node,page_rank,betweenness,closeness,indegree,outdegree
mach/task_info,1.73,0.0,0.682,0,0
intl/locale/public/nsDateTimeFormatCID,2.683,0.0,2.702,16,1
mozilla/ipc/TestShellParent,1.73,0.0,0.682,0,0
gfx/skia/src/core/SkData,2.345,325.425,2.702,3,7
nsILoadContext,1.73,0.0,0.682,0,0
netwerk/cache/nsDeleteDir,1.956,3.703,2.702,3,12
ipc/ipdl/test/cxx/app/TestIPDL,1.73,0.0,2.702,0,1
js/src/ctypes/libffi/testsuite/libffi.call/return_ul,1.73,0.0,2.702,0,2
ipc/chromium/src/third_party/libevent/event,19.446,152675.728,2.702,35,15
gfx/skia/include/core/SkDescriptor,3.184,1614.236,2.702,16,7
intl/locale/src/os2/nsOS2Charset,1.73,0.0,2.702,0,20
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bigint,5.148,1476.334,2.702,13,14
nsIUserCertPicker,1.73,0.0,0.682,0,0
intl/uconv/ucvlatin/nsUnicodeToUCS2BE,2.04,0.094,2.702,2,6
media/webrtc/trunk/tools/gyp/test/mac/debuginfo/file,1.73,0.0,0.682,0,0
security/nss/lib/base/arena,24.243,160304.136,2.702,56,12
gfx/angle/include/EGL/eglext,3.544,989.628,2.702,5,4
gfx/skia/src/effects/SkLayerRasterizer,1.838,514.333,2.702,1,31
tools/profiler/libunwind/src/tests/Gperf-simple,3.2,4775.0,2.702,1,5
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,1.73,0.0,2.702,0,5
media/webrtc/trunk/tools/gyp/test/configurations/x64/configurations,1.73,0.0,0.682,0,0
xpcom/tests/TestID,1.73,0.0,2.702,0,3
netwerk/protocol/device/gonk/CameraParameters,2.077,647.649,2.702,2,2
media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_autotest_mac_carbon,1.73,0.0,0.682,0,0
js/src/methodjit/NunboxAssembler,1.73,0.0,0.682,0,0
gfx/skia/src/core/SkFlattenable,28.657,22134.293,2.702,77,10
gfx/skia/src/pdf/SkPDFShader,1.965,1799.195,2.702,3,42
nsIHTTPHeaderListener,1.73,0.0,0.682,0,0
security/nss/lib/certdb/xauthkid,2.11,9.688,2.702,6,13
nsIDOMComment,1.73,0.0,0.682,0,0
gfx/skia/src/utils/SkBitSet,2.167,1709.098,2.702,3,9
media/webrtc/trunk/tools/gyp/test/exclusion/hello,1.73,0.0,0.682,0,0
gfx/skia/src/utils/SkThreadUtils_pthread_linux,1.73,0.0,2.701,0,2
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,3.452,595.372,2.702,4,11
nsIDOMSVGLength,1.73,0.0,0.682,0,0
ipc/glue/SharedMemorySysV,1.841,2.7,2.702,1,6
media/webrtc/trunk/src/modules/rtp_rtcp/interface/rtp_rtcp_defines,21.381,6289.56,2.702,88,3
nsIInputStreamPump,1.73,0.0,0.682,0,0
widget/cocoa/nsMacCursor,2.465,0.0,2.701,1,0
media/webrtc/trunk/src/common_audio/signal_processing/filter_ar_fast_q12,3.281,508.711,2.702,10,1
modules/freetype2/src/gxvalid/gxvfgen,1.73,0.0,0.682,0,0
mozilla/dom/CrashReporterChild,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_coding/main/source/video_coding_robustness_unittest,1.73,0.0,2.702,0,19
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_aix,1.73,0.0,2.702,0,2
layout/style/ImportRule,1.73,0.0,2.702,0,5
gfx/skia/src/pipe/SkGPipeRead,1.985,380.163,2.702,1,37
media/webrtc/trunk/src/modules/video_coding/main/test/test_callbacks,2.535,1078.574,2.702,8,17
tools/profiler/libunwind/src/src/x86_64/Gregs,3.2,4767.0,2.702,1,4
security/nss/lib/jar/jarfile,2.154,1828.952,2.702,5,18
hal/fallback/FallbackPower,1.73,0.0,0.682,0,0
media/libvpx/vp8/common/x86/postproc_x86,1.73,0.0,0.682,0,0
security/coreconf/mkdepend/cppsetup,1.73,0.0,2.702,0,4
security/nss/cmd/pwdecrypt/pwdecrypt,1.73,0.0,2.702,0,20
editor/libeditor/base/nsEditor,4.45,241656.389,2.702,34,83
layout/mathml/nsMathMLmfencedFrame,1.791,3270.029,2.702,2,36
media/webrtc/trunk/testing/gtest/test/gtest_repeat_test,1.73,0.0,2.702,0,6
wininet,1.73,0.0,0.682,0,0
modules/freetype2/src/bdf/bdferror,1.956,6.0,2.702,2,3
xpcom/glue/pldhash,28.208,50425.385,2.703,174,9
widget/gonk/libui/Unicode,4.531,23.262,2.702,6,4
media/webrtc/trunk/src/modules/utility/source/file_player_impl,2.131,31462.787,2.702,5,17
media/libsydneyaudio/src/sydney_audio_android,2.777,26159.48,2.702,4,7
nsIDOMCSSValueList,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/include/libunwind-mips,7.028,18.083,2.702,1,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte1,1.73,0.0,2.702,0,3
media/libopus/silk/float/residual_energy_FLP,1.951,806.684,2.702,2,7
modules/freetype2/src/gxvalid/gxvtrak,1.946,0.0,2.702,2,7
uriloader/exthandler/nsExternalProtocolHandler,1.859,60.705,2.702,2,24
nsIPrefBranch,1.73,0.0,0.682,0,0
media/libjpeg/jcphuff,1.942,66.455,2.702,2,9
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtcp_format_remb_unittest,1.73,0.0,2.702,0,13
xpcom/base/ClearOnShutdown,1.73,0.0,2.702,0,2
mozilla/ipc/SyncChannel,1.73,0.0,0.682,0,0
xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,1.975,169.643,2.702,1,1
nsIScriptError,1.73,0.0,0.682,0,0
xpcom/ds/TimeStamp_windows,1.73,0.0,2.702,0,16
security/manager/ssl/src/nsRandomGenerator,2.058,4.056,2.702,2,6
xpcom/glue/nsCategoryCache,2.367,897.546,2.702,8,20
dom/bluetooth/BluetoothCommon,4.646,1580.257,2.702,14,3
layout/xul/base/src/nsPopupBoxObject,1.73,0.0,2.702,0,30
security/nss/lib/crmf/crmfi,3.601,1220.172,2.702,16,16
gfx/skia/src/utils/SkOSFile,1.78,31.197,2.702,1,6
layout/style/nsComputedDOMStyle,2.415,52360.949,2.702,15,82
media/libsydneyaudio/src/gonk/AudioTrack,1.893,37.667,2.702,1,10
js/xpconnect/loader/mozJSComponentLoader,2.081,26208.943,2.702,5,60
gfx/thebes/gfxMatrix,17.817,102126.105,2.702,112,7
media/webrtc/trunk/test/testsupport/metrics/video_metrics_unittest,1.73,0.0,2.702,0,4
nsIWindowDataSource,1.73,0.0,0.682,0,0
mozilla/dom/indexedDB/PIndexedDBDatabaseParent,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/filters,2.086,63.374,2.702,2,9
editor/libeditor/html/nsHTMLObjectResizer,1.845,20389.484,2.702,3,34
dom/ipc/ProcessPriorityManager,1.73,0.0,2.702,0,22
gfx/skia/include/gpu/GrGLConfig,5.865,29130.908,2.702,14,6
security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock,1.75,2.757,2.702,1,9
js/src/ctypes/libffi/src/dlmalloc,14.69,362.973,2.702,2,2
ipc/chromium/src/base/clipboard_win,1.73,0.0,2.702,0,14
widget/gonk/libui/BitSet,2.226,0.763,2.702,5,1
security/nss/cmd/libpkix/pkix_pl/system/test_mem,1.75,1.755,2.702,1,8
security/nss/lib/crmf/cmmf,2.534,18.382,2.702,13,8
modules/freetype2/src/truetype/truetype,1.73,0.0,2.702,0,8
mozilla/GenericFactory,1.73,0.0,0.682,0,0
intl/unicharutil/util/nsUnicodeProperties,5.977,25188.666,2.702,18,9
dom/indexedDB/CheckPermissionsHelper,1.829,85.82,2.702,2,25
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/main/source/reference_picture_selection,2.845,104.97,2.702,4,5
nsIDOMHistory,1.73,0.0,0.682,0,0
other-licenses/7zstub/src/Windows/Control/ProgressBar,1.905,975.871,2.701,1,2
gfx/skia/src/utils/SkColorMatrix,1.73,0.0,2.702,0,7
mozilla/gfx/Point,1.73,0.0,0.682,0,0
storage/src/mozStorageAsyncStatementParams,1.947,407.483,2.702,3,20
nsITypeAheadFind,1.73,0.0,0.682,0,0
widget/qt/mozqwidget,1.93,2.5,2.702,2,10
gfx/cairo/cairo/src/cairo-quartz-image-surface,1.854,831.26,2.702,1,13
content/svg/content/src/nsSVGSymbolElement,1.76,20.218,2.702,1,19
gfx/angle/src/libGLESv2/ResourceManager,2.603,5.0,2.702,4,11
content/smil/SMILIntegerType,2.061,3.913,2.702,2,7
nsIDOMHTMLBRElement,1.73,0.0,0.682,0,0
nsprpub/pr/src/cplus/rcthread,2.784,1047.033,2.702,6,12
toolkit/components/alerts/mac/nsAlertsServiceModule,1.73,0.0,2.702,0,7
tools/profiler/libunwind/src/src/unwind/FindEnclosingFunction,1.73,0.0,2.702,0,4
security/coreconf/mkdepend/main,6.555,230879.882,2.702,12,8
content/canvas/public/DocumentRendererShmemChild,1.73,0.0,0.682,0,0
security/manager/ssl/src/nsNSSCleaner,2.679,27.646,2.702,16,5
media/webrtc/trunk/src/voice_engine/main/test/auto_test/voe_extended_test,2.131,436.489,2.702,3,34
image/src/DiscardTracker,2.16,337.949,2.702,6,12
content/xslt/src/base/txLog,2.586,6786.327,2.702,8,3
content/html/content/src/nsHTMLLabelElement,1.823,8212.414,2.702,2,32
gfx/skia/src/xml/SkJS,1.73,0.0,2.702,0,17
intl/uconv/ucvtw/nsUCvTWCID,1.751,0.0,2.702,1,0
intl/uconv/ucvlatin/nsUnicodeToZapfDingbat,2.04,0.028,2.702,2,6
ipc/chromium/src/chrome/common/chrome_plugin_lib,2.063,519.826,2.702,4,24
widget/windows/nsWindow,3.243,727993.558,2.703,20,98
other-licenses/7zstub/src/Common/CRC,2.704,0.833,2.702,3,4
gfx/skia/src/utils/win/SkIStream,2.886,1496.473,2.702,2,4
surfaceflinger/ISurfaceComposer,1.73,0.0,0.682,0,0
AccessibleHyperlink_i,1.73,0.0,0.682,0,0
security/manager/ssl/src/nsNTLMAuthModule,1.808,92.687,2.703,2,37
media/webrtc/trunk/src/modules/rtp_rtcp/source/vp8_partition_aggregator,3.278,376.605,2.702,3,4
nsIDOMSVGPoint,1.73,0.0,0.682,0,0
toolkit/components/alerts/mac/growl/GrowlApplicationBridge,1.73,0.0,0.682,0,0
other-licenses/snappy/src/snappy,3.708,6208.218,2.702,3,7
media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/bundle,3.2,0.0,0.682,1,0
media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/denoising_test,1.73,0.0,2.702,0,5
gfx/angle/src/libGLESv2/shaders/componentmaskps,1.867,0.0,2.702,1,0
nsPIPromptService,1.73,0.0,0.682,0,0
content/html/content/public/nsHTMLAudioElement,1.77,0.0,2.702,1,11
ipc/chromium/src/base/data_pack_unittest,1.73,0.0,2.702,0,7
media/libvorbis/lib/vorbis_bitrate,2.0,3.768,2.702,3,8
media/webrtc/trunk/src/modules/audio_processing/noise_suppression_impl,2.257,0.0,2.702,2,7
mozilla/dom/BindingUtils,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/ppc64/unwind_i,6.263,4366.195,2.702,8,2
memory/mozalloc/mozalloc_oom,1.73,0.0,2.702,0,1
wtypes,1.73,0.0,0.682,0,0
nsIDOMNSRGBAColor,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_qtkit_info_objc,1.73,0.0,2.702,0,3
content/base/public/nsINode,43.996,212061.488,2.702,388,33
media/webrtc/trunk/third_party/libyuv/unit_test/rotate_test,1.73,0.0,2.702,0,6
mozilla/ipc/RPCChannel,1.73,0.0,0.682,0,0
nsprpub/pr/include/prtypes,8987.148,472588.715,2.703,1872,2
nsprpub/pr/tests/initclk,1.73,0.0,2.702,0,8
widget/xpwidgets/nsIdleService,3.671,12308.902,2.702,12,21
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_qtkit_info,2.22,59.0,2.702,1,4
content/svg/content/src/DOMSVGMatrix,6.781,50548.524,2.702,6,15
netwerk/wifi/osx_wifi,1.852,0.0,2.702,1,0
security/nss/lib/ckfw/dbm/db,2.518,6123.641,2.702,5,18
ipc/chromium/src/base/system_monitor,4.019,3066.194,2.702,5,8
other-licenses/7zstub/src/7zip/Common/LockedStream,2.061,259.074,2.702,2,7
js/src/ctypes/Library,2.07,52.539,2.702,2,10
mozilla/plugins/PPluginSurfaceChild,1.73,0.0,0.682,0,0
modules/freetype2/src/cff/cffpic,2.766,2.146,2.702,5,5
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_amr,1.874,0.0,2.702,1,11
gfx/harfbuzz/src/hb-mutex-private,21.896,2383.672,2.702,4,1
gfx/cairo/cairo/src/cairo-pdf-operators-private,2.146,1.2,2.702,4,3
dom/indexedDB/IDBWrapperCache,1.833,0.0,2.702,1,15
shobjidl,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/arm/Lglobal,1.73,0.0,2.701,0,1
embedding/browser/build/nsWebBrowserModule,1.73,0.0,2.702,0,7
nsprpub/pr/src/pthreads/ptio,1.73,0.0,0.682,0,0
gfx/skia/src/effects/SkRadialGradient_Table,1.766,0.0,2.702,1,1
gfx/skia/src/utils/SkInterpolator,2.009,197.194,2.702,3,12
mozglue/linker/SeekableZStream,2.296,8.5,2.702,3,9
gfx/angle/src/compiler/InitializeParseContext,15.96,4836.136,2.702,6,4
mozIStorageStatementRow,1.73,0.0,0.682,0,0
dom/file/FileService,2.117,119.087,2.702,5,24
content/events/src/nsDOMNotifyAudioAvailableEvent,1.796,0.0,2.703,1,23
gfx/skia/src/animator/SkDrawMatrix,2.667,270.188,2.702,9,23
media/omx-plugin/include/ics/ui/Point,2.186,0.0,2.702,1,1
gfx/cairo/cairo/src/cairo-path-fill,2.45,1900.926,2.702,6,23
modules/freetype2/src/type1/t1gload,2.298,771.994,2.702,4,16
intl/chardet/src/nsCyrillicClass,1.869,0.0,2.702,1,0
ipc/chromium/src/chrome/common/time_format_unittest,1.73,0.0,2.702,0,6
gfx/thebes/gfxAlphaRecoverySSE2,1.73,0.0,2.702,0,7
mfbt/BloomFilter,1.73,0.0,2.702,0,2
gfx/skia/include/core/Sk64,14.525,873.691,2.702,17,8
gfx/skia/src/svg/SkSVGLinearGradient,2.014,13.5,2.702,2,8
media/libpng/pngstruct,3.945,470.033,2.702,3,5
content/xslt/src/xslt/txFormatNumberFunctionCall,1.9,2145.95,2.702,3,21
tools/profiler/libunwind/src/src/mips/Lregs,1.73,0.0,2.701,0,1
js/xpconnect/src/XPCJSWeakReference,1.833,14.191,2.702,2,19
gfx/angle/src/compiler/preprocessor/new/ExpressionParser,2.119,897.629,2.702,2,8
security/nss/lib/ssl/sslproto,4.187,0.0,2.702,25,0
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,1.73,0.0,0.682,0,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/includes,1.73,0.0,0.682,0,3
nsIXPCScriptNotify,1.73,0.0,0.682,0,0
nsprpub/pr/src/threads/prsem,1.73,0.0,2.702,0,7
mobile/xul/components/build/nsBrowserModule,1.73,0.0,2.702,0,3
xpcom/components/Module,39.669,23375.446,2.702,88,3
dom/plugins/ipc/ChildTimer,2.025,49.641,2.702,2,7
gfx/thebes/gfxContext,26.79,416269.793,2.702,175,32
usr/include/bits/huge_val,1.73,0.0,0.682,0,0
asm/cputable,1.73,0.0,0.682,0,0
nsprpub/pr/src/md/os2/os2misc,1.73,0.0,2.702,0,14
mozilla/mozPoisonWrite,1.73,0.0,0.682,0,0
layout/xul/base/src/nsSliderFrame,1.834,1046.849,2.702,3,52
gfx/skia/include/svg/SkSVGTypes,2.958,0.0,2.701,2,0
modules/freetype2/src/pfr/pfrtypes,3.308,0.0,2.702,6,1
nsprpub/pr/include/md/_aix,1.73,0.0,2.702,0,1
sys/cygwin,1.73,0.0,0.682,0,0
nsIXULTemplateResult,1.73,0.0,0.682,0,0
security/nss/lib/pkcs7/secmime,1.885,316.304,2.702,4,27
toolkit/components/url-classifier/Classifier,1.817,6.254,2.702,2,28
image/decoders/icon/android/nsIconChannel,1.802,0.0,2.702,1,21
nsIDOMTransitionEvent,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/arm/Ginit_remote,3.2,4769.0,2.702,1,3
media/webrtc/trunk/src/modules/video_capture/main/source/Linux/device_info_linux,1.851,0.0,2.702,1,13
media/libvorbis/lib/scales,3.274,2.46,2.702,10,2
netwerk/socket/nsSOCKS4SocketProvider,1.73,0.0,0.682,0,0
nsINSSCertCache,1.73,0.0,0.682,0,0
accessible/src/base/nsAccDocManager,3.185,1350.281,2.702,12,40
nsIDOMSVGAnimateTransformElement,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_coding/main/test/tester_main,5.631,22348.314,2.702,10,14
media/webrtc/trunk/src/modules/video_coding/main/test/jitter_buffer_test,2.071,190.53,2.702,1,15
gfx/skia/src/svg/SkSVGMetadata,2.286,0.0,2.702,2,4
gfx/graphite2/include/graphite2/XmlLog,1.73,0.0,2.701,0,2
cpu-features,1.73,0.0,0.682,0,0
mozilla/dom/indexedDB/IDBIndex,1.73,0.0,0.682,0,0
usr/include/unicode/numfmt,1.73,0.0,0.682,0,0
content/html/content/src/nsHTMLMetaElement,1.771,1.821,2.702,1,24
nsprpub/config/now,1.73,0.0,0.682,0,0
netwerk/protocol/ftp/nsFtpProtocolHandler,2.074,778.774,2.702,6,32
js/src/jscrashformat,4.559,49.73,2.702,3,1
nsISSLCertErrorDialog,1.73,0.0,0.682,0,0
inISearchObserver,1.73,0.0,0.682,0,0
gfx/layers/opengl/LayerManagerOGLShaders,1.814,0.0,2.702,1,0
editor/libeditor/html/nsHTMLDataTransfer,1.856,7372.626,2.702,3,63
netwerk/cache/nsDiskCacheEntry,1.92,248.959,2.702,3,19
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,2.179,233.895,2.702,5,22
intl/uconv/ucvlatin/nsISO885911ToUnicode,2.04,0.02,2.702,2,6
media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_autotest_linux,2.5,5899.485,2.702,3,2
widget/qt/nsBidiKeyboard,11.868,0.0,2.702,2,1
nsIDOMActivity,1.73,0.0,0.682,0,0
toolkit/crashreporter/google-breakpad/src/tools/windows/symupload/symupload,1.73,0.0,2.702,0,6
content/canvas/public/nsICanvasRenderingContextInternal,3.998,11957.067,2.702,14,8
security/nss/cmd/ssltap/ssltap,1.73,0.0,2.702,0,35
ipc/chromium/src/chrome/common/ipc_message_unittest,1.73,0.0,2.702,0,12
content/xul/content/src/nsXULElement,2.502,144250.569,2.702,9,98
nsIDOMXULButtonElement,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/elfxx,27.624,60240.874,2.702,10,8
xpcom/io/CocoaFileUtils,1.73,0.0,2.702,0,1
accessible/src/base/ARIAStateMap,2.989,0.211,2.702,5,7
rasdlg,1.73,0.0,0.682,0,0
nsIURIClassifier,1.73,0.0,0.682,0,0
nsIFileProtocolHandler,1.73,0.0,0.682,0,0
nsIDOMSVGAnimatedBoolean,1.73,0.0,0.682,0,0
security/manager/ssl/src/nsNSSCertificateDB,1.799,255.28,2.702,3,79
editor/libeditor/html/nsHTMLCSSUtils,2.009,13045.655,2.702,7,39
media/webrtc/trunk/src/modules/video_render/main/source/external/video_render_external_impl,2.133,0.0,2.702,2,7
mozilla/fallible,1.73,0.0,0.682,0,0
content/xslt/src/xpath/txXPathNode,7.337,35514.709,2.702,34,11
media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_window_manager_factory_win,1.73,0.0,2.701,0,3
media/libopus/silk/float/SigProc_FLP,9.219,40038.211,2.702,22,4
security/manager/ssl/src/nsCMS,1.799,125.155,2.703,2,47
nsprpub/pr/tests/zerolen,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_coding/main/test/mt_test_common,1.952,77.163,2.702,2,12
nsIKeygenThread,1.73,0.0,0.682,0,0
ipc/chromium/src/base/tuple_unittest,1.73,0.0,2.702,0,3
security/nss/lib/util/portreg,2.487,19.956,2.702,4,8
js/src/frontend/ParseMaps-inl,3.61,110.019,2.702,6,5
toolkit/xre/MacAutoreleasePool,1.73,0.0,0.682,0,0
security/nss/lib/ssl/sslerrstrs,1.951,11746.547,2.702,1,10
media/libopus/silk/decoder_set_fs,1.798,13.75,2.702,1,13
chrome/browser/task_manager,1.73,0.0,0.682,0,0
dom/indexedDB/IndexedDatabaseInlines,1.826,0.0,2.702,3,5
media/libvpx/vp8/decoder/x86/x86_dsystemdependent,1.73,0.0,2.701,0,3
content/smil/nsSMILRepeatCount,2.557,0.0,2.702,3,3
media/webrtc/trunk/third_party/libyuv/unit_test/scale_test,1.73,0.0,2.702,0,7
security/nss/cmd/libpkix/pkix/params/test_resourcelimits,1.75,2.09,2.702,1,9
security/nss/lib/freebl/mpi/utils/bbs_rand,4.298,5389.796,2.702,3,5
media/webrtc/trunk/src/video_engine/vie_channel_group,2.059,0.0,2.702,2,8
security/nss/lib/pk11wrap/pk11pk12,3.143,5204.758,2.702,4,27
gfx/skia/src/sfnt/SkOTTable_OS_2,1.73,0.0,2.702,0,7
js/src/ctypes/libffi/src/types,1.73,0.0,2.701,0,1
widget/WidgetTraceEvent,1.73,0.0,0.682,0,0
gfx/skia/src/xml/SkXMLParser,3.307,717.225,2.702,7,7
SelectSingleContentItemPage,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/filterbank_tables,2.871,0.0,2.701,2,3
ipc/chromium/src/base/keyboard_codes,1.73,0.0,2.702,0,3
media/webrtc/trunk/src/video_engine/vie_sender,1.934,15081.736,2.702,2,12
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_mem_energy_calc,1.948,0.0,2.702,1,4
nsIDOMProcessingInstruction,1.73,0.0,0.682,0,0
ipc/chromium/src/base/pr_time_unittest,1.73,0.0,2.702,0,9
media/libjpeg/jdatasrc,1.73,0.0,2.702,0,5
xpcom/string/public/nsTDependentSubstring,19.851,7995.124,2.702,48,3
intl/uconv/ucvcn/gbku,3.709,120.998,2.702,8,2
image/encoders/png/nsPNGEncoder,1.975,301.993,2.703,3,22
gfx/skia/src/gpu/GrClip,2.161,3423.744,2.702,5,12
widget/cocoa/nsMenuGroupOwnerX,3.773,4454.016,2.702,5,9
tools/profiler/libunwind/src/src/os-freebsd,1.73,0.0,2.702,0,3
security/nss/lib/freebl/mpi/utils/metime,1.73,0.0,2.702,0,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler_unittest,1.73,0.0,2.702,0,9
tools/profiler/libunwind/src/src/arm/Gget_save_loc,3.2,4768.0,2.702,1,4
media/webrtc/trunk/src/system_wrappers/source/cpu_wrapper_unittest,1.73,0.0,2.702,0,11
nsIDOMSVGNumberList,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/source/forward_error_correction,3.465,31056.424,2.702,9,11
ipc/chromium/src/base/lock_impl,9.15,1820.698,2.702,4,4
gfx/skia/include/core/SkPreConfig,355.223,74138.811,2.702,247,2
usr/include/sys/stat,1.73,0.0,0.682,0,0
media/libtheora/lib/x86/x86state,1.73,0.0,2.701,0,1
security/nss/cmd/checkcert/checkcert,1.73,0.0,2.702,0,30
Movies,1.73,0.0,0.682,0,0
gfx/harfbuzz/src/hb-shape-plan-private,5.301,684.074,2.702,11,9
widget/gonk/libui/cutils_log,9.414,9600.795,2.702,18,2
media/webrtc/trunk/testing/gtest/samples/sample9_unittest,1.73,0.0,2.702,0,4
nsIDOMSVGSetElement,1.73,0.0,0.682,0,0
intl/uconv/ucvlatin/nsUnicodeToMUTF7,2.443,0.014,2.702,2,3
toolkit/components/url-classifier/HashStore,2.019,429.306,2.702,5,25
mozilla/dom/XMLHttpRequestUploadBinding,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-glx-context,1.73,0.0,2.702,0,10
nsIDownloadManagerUI,1.73,0.0,0.682,0,0
content/xbl/src/nsXBLProtoImplField,1.964,4068.389,2.702,5,24
media/omx-plugin/include/ics/utils/RefBase,26.462,93120.517,2.702,40,3
gfx/skia/include/gpu/GrGLConfig_chrome,1.73,0.0,0.682,0,0
gfx/skia/src/animator/SkDrawGradient,1.931,706.023,2.702,3,28
nsIContentPermissionPrompt,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/tests/Gtest-init,3.2,4773.0,2.702,1,4
tools/profiler/libunwind/src/src/hppa/Ginit,6.049,5520.753,2.702,9,9
mozilla/_ipdltest/PTestRacyRPCRepliesParent,1.73,0.0,0.682,0,0
editor/txmgr/public/nsTransactionManagerCID,2.097,0.0,2.701,1,0
gfx/angle/src/compiler/DirectiveHandler,3.008,18829.978,2.701,3,9
nsprpub/pr/tests/yield,1.73,0.0,2.702,0,5
media/webrtc/trunk/tools/gyp/test/rules-variables/src/test.input_root,2.024,0.0,0.682,1,0
nsprpub/pr/include/md/_pcos,1.73,0.0,0.682,0,0
dom/sms/src/SmsFilter,2.31,19851.346,2.702,6,23
xpcom/components/nsComponentManager,6.489,771887.125,2.703,22,68
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_nameconstraints,4.675,570.276,2.702,7,21
security/nss/lib/pk11wrap/secmodti,5.103,5778.599,2.702,19,13
dom/plugins/test/testplugin/nptest_qt,2.104,0.0,2.702,1,3
gfx/skia/include/pdf/SkPDFCatalog,3.802,2218.558,2.702,12,8
gfx/skia/include/gpu/SkGr,2.045,186.005,2.702,5,28
tools/profiler/platform-macos,3.694,15042.234,2.702,3,4
media/webrtc/trunk/src/system_wrappers/source/cpu_measurement_harness,2.392,6186.861,2.702,2,6
netwerk/streamconv/test/Converters,1.893,0.0,2.702,2,15
nsIToolkitProfileService,1.73,0.0,0.682,0,0
gfx/skia/include/utils/SkSfntUtils,1.913,8.248,2.702,1,5
usr/include/errno,1.73,0.0,0.682,0,0
js/xpconnect/tests/components/native/xpctest_module,1.73,0.0,2.702,0,6
content/svg/content/src/SVGMotionSMILType,1.999,127.595,2.702,3,16
content/xslt/src/xpath/txStringResult,2.531,66.561,2.702,4,4
afxcoll,1.73,0.0,0.682,0,0
jskeyword,1.73,0.0,0.682,0,0
xpcom/tests/MoreTestingAtomList,2.979,0.0,2.702,1,1
usr/include/asm-generic/errno,1.73,0.0,0.682,0,0
nsprpub/pr/tests/prselect,1.73,0.0,2.702,0,23
media/libopus/celt/cwrs,2.432,0.978,2.702,4,10
usr/include/linux/soundcard,1.73,0.0,0.682,0,0
mozilla/FunctionTimer,1.73,0.0,0.682,0,0
layout/base/nsIDocumentViewerPrint,1.892,226.63,2.702,3,8
nsprpub/pr/tests/tpd,1.73,0.0,2.702,0,15
storage/src/FileSystemModule,1.929,4.662,2.703,2,11
xpcom/glue/nsID,773.653,329080.803,2.703,1634,7
nsINotificationsList,1.73,0.0,0.682,0,0
security/nss/lib/freebl/mpi/tests/mptest-6,1.73,0.0,2.702,0,1
gfx/graphite2/src/Pass,1.886,28.068,2.702,1,16
nsprpub/pr/include/prthread,221.99,118426.811,2.702,157,4
nsIXMLContentBuilder,1.73,0.0,0.682,0,0
gfx/skia/include/core/SkBuffer,3.31,10183.703,2.702,10,6
gfx/cairo/cairo/src/cairo-system,1.73,0.0,2.702,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/test/iLBC_test,1.73,0.0,2.702,0,5
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/chebyshev,1.947,0.0,2.702,1,4
modules/freetype2/src/type1/t1errors,2.642,15.091,2.702,6,3
